# time, current_x, A_x total (ext + induced)
35.49	-0.000119508	-3.51097e-06
35.5	-0.000116657	-3.57934e-06
35.51	-0.000113801	-3.64785e-06
35.52	-0.000110941	-3.7165e-06
35.53	-0.000108076	-3.78528e-06
35.54	-0.000105207	-3.85419e-06
35.55	-0.000102333	-3.92322e-06
35.56	-9.94536e-05	-3.99238e-06
35.57	-9.65688e-05	-4.06165e-06
35.58	-9.36784e-05	-4.13104e-06
35.59	-9.07823e-05	-4.20054e-06
35.6	-8.78803e-05	-4.27015e-06
35.61	-8.49726e-05	-4.33986e-06
35.62	-8.20591e-05	-4.40968e-06
35.63	-7.91401e-05	-4.47959e-06
35.64	-7.62157e-05	-4.5496e-06
35.65	-7.32861e-05	-4.6197e-06
35.66	-7.03515e-05	-4.68988e-06
35.67	-6.74118e-05	-4.76015e-06
35.68	-6.44672e-05	-4.8305e-06
35.69	-6.15176e-05	-4.90093e-06
35.7	-5.85628e-05	-4.97143e-06
35.71	-5.56028e-05	-5.04199e-06
35.72	-5.26375e-05	-5.11263e-06
35.73	-4.96667e-05	-5.18333e-06
35.74	-4.66906e-05	-5.25409e-06
35.75	-4.37094e-05	-5.3249e-06
35.76	-4.07233e-05	-5.39576e-06
35.77	-3.77328e-05	-5.46668e-06
35.78	-3.47383e-05	-5.53763e-06
35.79	-3.17405e-05	-5.60863e-06
35.8	-2.874e-05	-5.67967e-06
35.81	-2.57372e-05	-5.75074e-06
35.82	-2.27328e-05	-5.82185e-06
35.83	-1.97272e-05	-5.89297e-06
35.84	-1.67207e-05	-5.96413e-06
35.85	-1.37136e-05	-6.0353e-06
35.86	-1.07061e-05	-6.10649e-06
35.87	-7.69862e-06	-6.17769e-06
35.88	-4.69137e-06	-6.2489e-06
35.89	-1.68473e-06	-6.32012e-06
35.9	1.32084e-06	-6.39134e-06
35.91	4.32481e-06	-6.46255e-06
35.92	7.32662e-06	-6.53377e-06
35.93	1.03257e-05	-6.60497e-06
35.94	1.33214e-05	-6.67616e-06
35.95	1.63134e-05	-6.74734e-06
35.96	1.93011e-05	-6.81849e-06
35.97	2.22844e-05	-6.88962e-06
35.98	2.5263e-05	-6.96073e-06
35.99	2.82369e-05	-7.03181e-06
36	3.12059e-05	-7.10285e-06
36.01	3.417e-05	-7.17385e-06
36.02	3.7129e-05	-7.24482e-06
36.03	4.00826e-05	-7.31574e-06
36.04	4.30304e-05	-7.38661e-06
36.05	4.59719e-05	-7.45743e-06
36.06	4.89064e-05	-7.5282e-06
36.07	5.18331e-05	-7.59891e-06
36.08	5.47513e-05	-7.66955e-06
36.09	5.76603e-05	-7.74013e-06
36.1	6.05595e-05	-7.81065e-06
36.11	6.34484e-05	-7.88109e-06
36.12	6.63267e-05	-7.95145e-06
36.13	6.91943e-05	-8.02174e-06
36.14	7.20511e-05	-8.09194e-06
36.15	7.48969e-05	-8.16206e-06
36.16	7.77319e-05	-8.23209e-06
36.17	8.05559e-05	-8.30202e-06
36.18	8.33687e-05	-8.37186e-06
36.19	8.61702e-05	-8.4416e-06
36.2	8.89598e-05	-8.51124e-06
36.21	9.17373e-05	-8.58077e-06
36.22	9.4502e-05	-8.6502e-06
36.23	9.72538e-05	-8.71951e-06
36.24	9.99921e-05	-8.7887e-06
36.25	0.000102717	-8.85778e-06
36.26	0.000105429	-8.92673e-06
36.27	0.000108127	-8.99556e-06
36.28	0.000110812	-9.06425e-06
36.29	0.000113485	-9.13282e-06
36.3	0.000116145	-9.20125e-06
36.31	0.000118794	-9.26955e-06
36.32	0.000121431	-9.3377e-06
36.33	0.000124056	-9.4057e-06
36.34	0.00012667	-9.47356e-06
36.35	0.000129272	-9.54127e-06
36.36	0.000131861	-9.60882e-06
36.37	0.000134438	-9.67622e-06
36.38	0.000137002	-9.74346e-06
36.39	0.000139553	-9.81053e-06
36.4	0.000142091	-9.87744e-06
36.41	0.000144616	-9.94418e-06
36.42	0.000147128	-1.00107e-05
36.43	0.000149627	-1.00771e-05
36.44	0.000152115	-1.01433e-05
36.45	0.00015459	-1.02094e-05
36.46	0.000157054	-1.02752e-05
36.47	0.000159507	-1.03409e-05
36.48	0.000161948	-1.04064e-05
36.49	0.000164378	-1.04716e-05
36.5	0.000166796	-1.05367e-05
36.51	0.000169202	-1.06016e-05
36.52	0.000171596	-1.06663e-05
36.53	0.000173976	-1.07308e-05
36.54	0.000176344	-1.0795e-05
36.55	0.000178699	-1.08591e-05
36.56	0.000181041	-1.09229e-05
36.57	0.000183371	-1.09866e-05
36.58	0.000185689	-1.105e-05
36.59	0.000187997	-1.11132e-05
36.6	0.000190294	-1.11761e-05
36.61	0.00019258	-1.12389e-05
36.62	0.000194856	-1.13014e-05
36.63	0.000197121	-1.13637e-05
36.64	0.000199376	-1.14257e-05
36.65	0.000201618	-1.14875e-05
36.66	0.000203849	-1.15491e-05
36.67	0.000206066	-1.16104e-05
36.68	0.000208269	-1.16715e-05
36.69	0.000210459	-1.17323e-05
36.7	0.000212634	-1.17929e-05
36.71	0.000214796	-1.18532e-05
36.72	0.000216944	-1.19133e-05
36.73	0.00021908	-1.19731e-05
36.74	0.000221204	-1.20327e-05
36.75	0.000223315	-1.20919e-05
36.76	0.000225416	-1.2151e-05
36.77	0.000227507	-1.22097e-05
36.78	0.000229586	-1.22682e-05
36.79	0.000231655	-1.23264e-05
36.8	0.000233712	-1.23843e-05
36.81	0.000235757	-1.2442e-05
36.82	0.000237789	-1.24994e-05
36.83	0.000239808	-1.25565e-05
36.84	0.000241813	-1.26133e-05
36.85	0.000243803	-1.26698e-05
36.86	0.00024578	-1.2726e-05
36.87	0.000247742	-1.27819e-05
36.88	0.000249689	-1.28376e-05
36.89	0.000251623	-1.28929e-05
36.9	0.000253544	-1.2948e-05
36.91	0.000255452	-1.30027e-05
36.92	0.000257346	-1.30571e-05
36.93	0.000259227	-1.31113e-05
36.94	0.000261095	-1.31651e-05
36.95	0.00026295	-1.32186e-05
36.96	0.00026479	-1.32718e-05
36.97	0.000266615	-1.33247e-05
36.98	0.000268424	-1.33772e-05
36.99	0.000270218	-1.34295e-05
37	0.000271995	-1.34814e-05
37.01	0.000273756	-1.3533e-05
37.02	0.0002755	-1.35843e-05
37.03	0.000277229	-1.36352e-05
37.04	0.000278942	-1.36858e-05
37.05	0.00028064	-1.37361e-05
37.06	0.000282324	-1.3786e-05
37.07	0.000283996	-1.38357e-05
37.08	0.000285654	-1.38849e-05
37.09	0.0002873	-1.39339e-05
37.1	0.000288934	-1.39825e-05
37.11	0.000290556	-1.40307e-05
37.12	0.000292165	-1.40786e-05
37.13	0.000293761	-1.41261e-05
37.14	0.000295344	-1.41733e-05
37.15	0.000296914	-1.42202e-05
37.16	0.000298469	-1.42667e-05
37.17	0.000300009	-1.43128e-05
37.18	0.000301535	-1.43586e-05
37.19	0.000303046	-1.4404e-05
37.2	0.000304542	-1.44491e-05
37.21	0.000306023	-1.44938e-05
37.22	0.000307489	-1.45381e-05
37.23	0.00030894	-1.45821e-05
37.24	0.000310375	-1.46257e-05
37.25	0.000311795	-1.46689e-05
37.26	0.0003132	-1.47118e-05
37.27	0.000314588	-1.47543e-05
37.28	0.00031596	-1.47964e-05
37.29	0.000317315	-1.48381e-05
37.3	0.000318654	-1.48795e-05
37.31	0.000319975	-1.49205e-05
37.32	0.000321279	-1.49611e-05
37.33	0.000322565	-1.50013e-05
37.34	0.000323835	-1.50411e-05
37.35	0.000325089	-1.50805e-05
37.36	0.000326326	-1.51196e-05
37.37	0.000327548	-1.51583e-05
37.38	0.000328754	-1.51965e-05
37.39	0.000329945	-1.52344e-05
37.4	0.000331121	-1.52719e-05
37.41	0.000332282	-1.5309e-05
37.42	0.000333428	-1.53457e-05
37.43	0.00033456	-1.5382e-05
37.44	0.000335676	-1.54179e-05
37.45	0.000336778	-1.54535e-05
37.46	0.000337864	-1.54886e-05
37.47	0.000338934	-1.55233e-05
37.48	0.000339988	-1.55576e-05
37.49	0.000341026	-1.55915e-05
37.5	0.000342047	-1.56249e-05
37.51	0.000343051	-1.5658e-05
37.52	0.000344038	-1.56907e-05
37.53	0.000345007	-1.5723e-05
37.54	0.000345959	-1.57548e-05
37.55	0.000346892	-1.57863e-05
37.56	0.000347807	-1.58173e-05
37.57	0.000348704	-1.58479e-05
37.58	0.000349583	-1.58781e-05
37.59	0.000350444	-1.59079e-05
37.6	0.000351286	-1.59372e-05
37.61	0.000352111	-1.59662e-05
37.62	0.000352917	-1.59947e-05
37.63	0.000353706	-1.60228e-05
37.64	0.000354478	-1.60505e-05
37.65	0.000355233	-1.60778e-05
37.66	0.000355971	-1.61046e-05
37.67	0.000356693	-1.6131e-05
37.68	0.000357398	-1.6157e-05
37.69	0.000358088	-1.61826e-05
37.7	0.000358763	-1.62077e-05
37.71	0.000359422	-1.62324e-05
37.72	0.000360066	-1.62567e-05
37.73	0.000360695	-1.62806e-05
37.74	0.000361309	-1.6304e-05
37.75	0.000361908	-1.6327e-05
37.76	0.00036249	-1.63495e-05
37.77	0.000363058	-1.63717e-05
37.78	0.000363609	-1.63934e-05
37.79	0.000364144	-1.64146e-05
37.8	0.000364662	-1.64355e-05
37.81	0.000365164	-1.64559e-05
37.82	0.000365649	-1.64758e-05
37.83	0.000366117	-1.64953e-05
37.84	0.000366569	-1.65144e-05
37.85	0.000367005	-1.65331e-05
37.86	0.000367424	-1.65513e-05
37.87	0.000367827	-1.65691e-05
37.88	0.000368215	-1.65864e-05
37.89	0.000368587	-1.66033e-05
37.9	0.000368943	-1.66198e-05
37.91	0.000369285	-1.66358e-05
37.92	0.000369612	-1.66514e-05
37.93	0.000369924	-1.66665e-05
37.94	0.000370222	-1.66812e-05
37.95	0.000370507	-1.66955e-05
37.96	0.000370777	-1.67093e-05
37.97	0.000371034	-1.67227e-05
37.98	0.000371278	-1.67356e-05
37.99	0.000371509	-1.67481e-05
38	0.000371728	-1.67602e-05
38.01	0.000371934	-1.67718e-05
38.02	0.000372127	-1.6783e-05
38.03	0.000372307	-1.67937e-05
38.04	0.000372475	-1.6804e-05
38.05	0.000372628	-1.68138e-05
38.06	0.000372768	-1.68232e-05
38.07	0.000372893	-1.68321e-05
38.08	0.000373004	-1.68406e-05
38.09	0.000373099	-1.68487e-05
38.1	0.000373178	-1.68563e-05
38.11	0.000373242	-1.68635e-05
38.12	0.00037329	-1.68702e-05
38.13	0.000373322	-1.68765e-05
38.14	0.000373338	-1.68823e-05
38.15	0.000373338	-1.68877e-05
38.16	0.000373322	-1.68927e-05
38.17	0.00037329	-1.68972e-05
38.18	0.000373243	-1.69012e-05
38.19	0.000373181	-1.69048e-05
38.2	0.000373102	-1.6908e-05
38.21	0.000373008	-1.69107e-05
38.22	0.000372898	-1.6913e-05
38.23	0.000372772	-1.69148e-05
38.24	0.000372631	-1.69162e-05
38.25	0.000372473	-1.69172e-05
38.26	0.0003723	-1.69177e-05
38.27	0.000372112	-1.69177e-05
38.28	0.000371908	-1.69174e-05
38.29	0.000371689	-1.69165e-05
38.3	0.000371454	-1.69153e-05
38.31	0.000371205	-1.69136e-05
38.32	0.000370941	-1.69114e-05
38.33	0.000370662	-1.69088e-05
38.34	0.000370367	-1.69058e-05
38.35	0.000370057	-1.69023e-05
38.36	0.000369731	-1.68984e-05
38.37	0.000369388	-1.6894e-05
38.38	0.000369027	-1.68892e-05
38.39	0.000368649	-1.6884e-05
38.4	0.000368253	-1.68783e-05
38.41	0.000367839	-1.68722e-05
38.42	0.000367406	-1.68656e-05
38.43	0.000366954	-1.68586e-05
38.44	0.000366483	-1.68512e-05
38.45	0.000365993	-1.68434e-05
38.46	0.000365484	-1.68351e-05
38.47	0.000364957	-1.68263e-05
38.48	0.000364412	-1.68171e-05
38.49	0.000363848	-1.68075e-05
38.5	0.000363266	-1.67975e-05
38.51	0.000362666	-1.6787e-05
38.52	0.000362048	-1.67761e-05
38.53	0.000361411	-1.67648e-05
38.54	0.000360756	-1.6753e-05
38.55	0.000360083	-1.67408e-05
38.56	0.000359391	-1.67282e-05
38.57	0.000358681	-1.67152e-05
38.58	0.000357952	-1.67017e-05
38.59	0.000357206	-1.66878e-05
38.6	0.000356442	-1.66734e-05
38.61	0.000355661	-1.66587e-05
38.62	0.000354863	-1.66435e-05
38.63	0.000354049	-1.66279e-05
38.64	0.00035322	-1.66119e-05
38.65	0.000352374	-1.65954e-05
38.66	0.000351512	-1.65786e-05
38.67	0.000350635	-1.65613e-05
38.68	0.000349743	-1.65436e-05
38.69	0.000348834	-1.65255e-05
38.7	0.000347909	-1.65069e-05
38.71	0.000346968	-1.6488e-05
38.72	0.00034601	-1.64686e-05
38.73	0.000345036	-1.64489e-05
38.74	0.000344045	-1.64287e-05
38.75	0.000343039	-1.64081e-05
38.76	0.000342016	-1.63871e-05
38.77	0.000340978	-1.63657e-05
38.78	0.000339924	-1.63439e-05
38.79	0.000338855	-1.63216e-05
38.8	0.000337771	-1.6299e-05
38.81	0.000336673	-1.6276e-05
38.82	0.000335559	-1.62526e-05
38.83	0.00033443	-1.62287e-05
38.84	0.000333285	-1.62045e-05
38.85	0.000332125	-1.61799e-05
38.86	0.000330948	-1.61549e-05
38.87	0.000329755	-1.61294e-05
38.88	0.000328547	-1.61036e-05
38.89	0.000327322	-1.60774e-05
38.9	0.000326082	-1.60509e-05
38.91	0.000324827	-1.60239e-05
38.92	0.000323559	-1.59965e-05
38.93	0.000322277	-1.59688e-05
38.94	0.000320983	-1.59406e-05
38.95	0.000319677	-1.59121e-05
38.96	0.00031836	-1.58832e-05
38.97	0.000317031	-1.5854e-05
38.98	0.000315692	-1.58243e-05
38.99	0.000314342	-1.57943e-05
39	0.000312981	-1.57639e-05
39.01	0.000311608	-1.57331e-05
39.02	0.000310223	-1.5702e-05
39.03	0.000308826	-1.56705e-05
39.04	0.000307417	-1.56386e-05
39.05	0.000305996	-1.56063e-05
39.06	0.000304562	-1.55737e-05
39.07	0.000303116	-1.55407e-05
39.08	0.000301657	-1.55074e-05
39.09	0.000300187	-1.54737e-05
39.1	0.000298705	-1.54396e-05
39.11	0.000297211	-1.54052e-05
39.12	0.000295705	-1.53705e-05
39.13	0.000294187	-1.53354e-05
39.14	0.000292656	-1.52999e-05
39.15	0.000291113	-1.52641e-05
39.16	0.000289555	-1.52279e-05
39.17	0.000287983	-1.51914e-05
39.18	0.000286395	-1.51546e-05
39.19	0.000284792	-1.51174e-05
39.2	0.000283173	-1.50798e-05
39.21	0.000281538	-1.5042e-05
39.22	0.000279886	-1.50038e-05
39.23	0.000278219	-1.49652e-05
39.24	0.000276536	-1.49264e-05
39.25	0.000274838	-1.48872e-05
39.26	0.000273126	-1.48476e-05
39.27	0.0002714	-1.48078e-05
39.28	0.000269661	-1.47676e-05
39.29	0.000267909	-1.47271e-05
39.3	0.000266144	-1.46863e-05
39.31	0.000264366	-1.46452e-05
39.32	0.000262575	-1.46037e-05
39.33	0.000260771	-1.4562e-05
39.34	0.000258952	-1.45199e-05
39.35	0.000257119	-1.44775e-05
39.36	0.00025527	-1.44348e-05
39.37	0.000253406	-1.43919e-05
39.38	0.000251526	-1.43486e-05
39.39	0.00024963	-1.4305e-05
39.4	0.000247718	-1.42611e-05
39.41	0.000245791	-1.42169e-05
39.42	0.00024385	-1.41724e-05
39.43	0.000241893	-1.41277e-05
39.44	0.000239923	-1.40826e-05
39.45	0.000237939	-1.40373e-05
39.46	0.000235941	-1.39917e-05
39.47	0.000233931	-1.39458e-05
39.48	0.000231906	-1.38996e-05
39.49	0.000229868	-1.38531e-05
39.5	0.000227816	-1.38064e-05
39.51	0.00022575	-1.37594e-05
39.52	0.00022367	-1.37121e-05
39.53	0.000221574	-1.36646e-05
39.54	0.000219465	-1.36168e-05
39.55	0.000217341	-1.35687e-05
39.56	0.000215204	-1.35204e-05
39.57	0.000213054	-1.34718e-05
39.58	0.000210893	-1.3423e-05
39.59	0.00020872	-1.33739e-05
39.6	0.000206537	-1.33246e-05
39.61	0.000204345	-1.3275e-05
39.62	0.000202145	-1.32252e-05
39.63	0.000199936	-1.31751e-05
39.64	0.000197719	-1.31248e-05
39.65	0.000195494	-1.30743e-05
39.66	0.000193261	-1.30235e-05
39.67	0.000191019	-1.29725e-05
39.68	0.000188768	-1.29213e-05
39.69	0.000186507	-1.28698e-05
39.7	0.000184238	-1.28181e-05
39.71	0.000181959	-1.27662e-05
39.72	0.00017967	-1.27141e-05
39.73	0.000177374	-1.26618e-05
39.74	0.00017507	-1.26093e-05
39.75	0.000172759	-1.25565e-05
39.76	0.000170442	-1.25036e-05
39.77	0.000168119	-1.24504e-05
39.78	0.000165793	-1.23971e-05
39.79	0.000163463	-1.23435e-05
39.8	0.00016113	-1.22898e-05
39.81	0.000158795	-1.22358e-05
39.82	0.000156456	-1.21817e-05
39.83	0.000154115	-1.21274e-05
39.84	0.00015177	-1.20729e-05
39.85	0.000149422	-1.20182e-05
39.86	0.00014707	-1.19634e-05
39.87	0.000144715	-1.19083e-05
39.88	0.000142355	-1.18531e-05
39.89	0.000139992	-1.17978e-05
39.9	0.000137626	-1.17422e-05
39.91	0.000135257	-1.16865e-05
39.92	0.000132885	-1.16307e-05
39.93	0.000130512	-1.15746e-05
39.94	0.000128137	-1.15185e-05
39.95	0.000125761	-1.14621e-05
39.96	0.000123383	-1.14056e-05
39.97	0.000121004	-1.1349e-05
39.98	0.000118623	-1.12922e-05
39.99	0.00011624	-1.12353e-05
40	0.000113854	-1.11783e-05
40.01	0.000111464	-1.11211e-05
40.02	0.000109069	-1.10638e-05
40.03	0.00010667	-1.10063e-05
40.04	0.000104266	-1.09488e-05
40.05	0.000101857	-1.08911e-05
40.06	9.9443e-05	-1.08332e-05
40.07	9.70242e-05	-1.07753e-05
40.08	9.46012e-05	-1.07172e-05
40.09	9.21746e-05	-1.06591e-05
40.1	8.97448e-05	-1.06008e-05
40.11	8.73124e-05	-1.05424e-05
40.12	8.48777e-05	-1.04839e-05
40.13	8.24411e-05	-1.04253e-05
40.14	8.00024e-05	-1.03666e-05
40.15	7.75617e-05	-1.03078e-05
40.16	7.51186e-05	-1.0249e-05
40.17	7.26726e-05	-1.019e-05
40.18	7.02233e-05	-1.0131e-05
40.19	6.77702e-05	-1.00718e-05
40.2	6.5313e-05	-1.00126e-05
40.21	6.28512e-05	-9.95331e-06
40.22	6.03847e-05	-9.89394e-06
40.23	5.79135e-05	-9.8345e-06
40.24	5.54377e-05	-9.77499e-06
40.25	5.29574e-05	-9.71541e-06
40.26	5.04728e-05	-9.65577e-06
40.27	4.79843e-05	-9.59607e-06
40.28	4.54918e-05	-9.53631e-06
40.29	4.29957e-05	-9.4765e-06
40.3	4.04958e-05	-9.41664e-06
40.31	3.79922e-05	-9.35673e-06
40.32	3.54847e-05	-9.29678e-06
40.33	3.29733e-05	-9.23678e-06
40.34	3.04579e-05	-9.17674e-06
40.35	2.79386e-05	-9.11667e-06
40.36	2.54155e-05	-9.05656e-06
40.37	2.2889e-05	-8.99642e-06
40.38	2.03594e-05	-8.93626e-06
40.39	1.78275e-05	-8.87607e-06
40.4	1.52939e-05	-8.81586e-06
40.41	1.27593e-05	-8.75563e-06
40.42	1.02247e-05	-8.69539e-06
40.43	7.69064e-06	-8.63514e-06
40.44	5.15789e-06	-8.57487e-06
40.45	2.62697e-06	-8.5146e-06
40.46	9.82966e-08	-8.45433e-06
40.47	-2.42784e-06	-8.39405e-06
40.48	-4.95125e-06	-8.33378e-06
40.49	-7.47182e-06	-8.27352e-06
40.5	-9.98946e-06	-8.21326e-06
40.51	-1.25041e-05	-8.15302e-06
40.52	-1.50156e-05	-8.09279e-06
40.53	-1.75239e-05	-8.03258e-06
40.54	-2.00287e-05	-7.97238e-06
40.55	-2.25298e-05	-7.91222e-06
40.56	-2.50269e-05	-7.85208e-06
40.57	-2.75198e-05	-7.79197e-06
40.58	-3.00083e-05	-7.73189e-06
40.59	-3.24921e-05	-7.67185e-06
40.6	-3.49711e-05	-7.61185e-06
40.61	-3.7445e-05	-7.55189e-06
40.62	-3.99138e-05	-7.49197e-06
40.63	-4.23773e-05	-7.4321e-06
40.64	-4.48352e-05	-7.37228e-06
40.65	-4.72874e-05	-7.31252e-06
40.66	-4.97336e-05	-7.25281e-06
40.67	-5.21733e-05	-7.19316e-06
40.68	-5.46064e-05	-7.13357e-06
40.69	-5.70323e-05	-7.07405e-06
40.7	-5.94507e-05	-7.01459e-06
40.71	-6.18612e-05	-6.95521e-06
40.72	-6.42636e-05	-6.8959e-06
40.73	-6.66575e-05	-6.83667e-06
40.74	-6.90427e-05	-6.77751e-06
40.75	-7.1419e-05	-6.71844e-06
40.76	-7.37864e-05	-6.65945e-06
40.77	-7.61445e-05	-6.60055e-06
40.78	-7.84934e-05	-6.54175e-06
40.79	-8.08328e-05	-6.48303e-06
40.8	-8.31627e-05	-6.42441e-06
40.81	-8.5483e-05	-6.36589e-06
40.82	-8.77936e-05	-6.30748e-06
40.83	-9.00944e-05	-6.24916e-06
40.84	-9.23855e-05	-6.19096e-06
40.85	-9.4667e-05	-6.13286e-06
40.86	-9.69389e-05	-6.07488e-06
40.87	-9.92013e-05	-6.01701e-06
40.88	-0.000101454	-5.95926e-06
40.89	-0.000103698	-5.90164e-06
40.9	-0.000105934	-5.84413e-06
40.91	-0.00010816	-5.78675e-06
40.92	-0.000110378	-5.7295e-06
40.93	-0.000112588	-5.67238e-06
40.94	-0.00011479	-5.6154e-06
40.95	-0.000116985	-5.55855e-06
40.96	-0.000119172	-5.50184e-06
40.97	-0.000121351	-5.44528e-06
40.98	-0.000123523	-5.38886e-06
40.99	-0.000125688	-5.33258e-06
41	-0.000127845	-5.27646e-06
41.01	-0.000129995	-5.22049e-06
41.02	-0.000132138	-5.16467e-06
41.03	-0.000134274	-5.10901e-06
41.04	-0.000136402	-5.05351e-06
41.05	-0.000138524	-4.99817e-06
41.06	-0.000140638	-4.943e-06
41.07	-0.000142745	-4.88799e-06
41.08	-0.000144845	-4.83316e-06
41.09	-0.000146939	-4.77849e-06
41.1	-0.000149026	-4.72401e-06
41.11	-0.000151105	-4.6697e-06
41.12	-0.000153178	-4.61557e-06
41.13	-0.000155244	-4.56162e-06
41.14	-0.000157302	-4.50785e-06
41.15	-0.000159352	-4.45428e-06
41.16	-0.000161395	-4.40089e-06
41.17	-0.000163428	-4.3477e-06
41.18	-0.000165454	-4.2947e-06
41.19	-0.00016747	-4.2419e-06
41.2	-0.000169478	-4.1893e-06
41.21	-0.000171476	-4.1369e-06
41.22	-0.000173466	-4.0847e-06
41.23	-0.000175448	-4.03271e-06
41.24	-0.000177421	-3.98093e-06
41.25	-0.000179385	-3.92936e-06
41.26	-0.000181341	-3.87801e-06
41.27	-0.000183288	-3.82687e-06
41.28	-0.000185228	-3.77595e-06
41.29	-0.000187159	-3.72525e-06
41.3	-0.000189082	-3.67477e-06
41.31	-0.000190997	-3.62452e-06
41.32	-0.000192903	-3.57449e-06
41.33	-0.000194801	-3.5247e-06
41.34	-0.000196691	-3.47513e-06
41.35	-0.000198571	-3.42581e-06
41.36	-0.000200443	-3.37671e-06
41.37	-0.000202306	-3.32786e-06
41.38	-0.000204159	-3.27925e-06
41.39	-0.000206003	-3.23088e-06
41.4	-0.000207838	-3.18275e-06
41.41	-0.000209663	-3.13488e-06
41.42	-0.000211478	-3.08725e-06
41.43	-0.000213282	-3.03988e-06
41.44	-0.000215077	-2.99276e-06
41.45	-0.000216861	-2.94589e-06
41.46	-0.000218634	-2.89929e-06
41.47	-0.000220396	-2.85294e-06
41.48	-0.000222146	-2.80686e-06
41.49	-0.000223884	-2.76104e-06
41.5	-0.000225609	-2.71549e-06
41.51	-0.000227322	-2.6702e-06
41.52	-0.000229022	-2.62519e-06
41.53	-0.000230708	-2.58045e-06
41.54	-0.000232382	-2.53599e-06
41.55	-0.000234042	-2.4918e-06
41.56	-0.00023569	-2.44789e-06
41.57	-0.000237325	-2.40426e-06
41.58	-0.000238948	-2.36092e-06
41.59	-0.000240559	-2.31785e-06
41.6	-0.000242159	-2.27508e-06
41.61	-0.000243747	-2.23259e-06
41.62	-0.000245324	-2.1904e-06
41.63	-0.00024689	-2.14849e-06
41.64	-0.000248445	-2.10689e-06
41.65	-0.000249989	-2.06557e-06
41.66	-0.000251522	-2.02456e-06
41.67	-0.000253044	-1.98384e-06
41.68	-0.000254555	-1.94343e-06
41.69	-0.000256054	-1.90331e-06
41.7	-0.000257542	-1.86351e-06
41.71	-0.000259019	-1.82401e-06
41.72	-0.000260484	-1.78482e-06
41.73	-0.000261938	-1.74594e-06
41.74	-0.000263379	-1.70737e-06
41.75	-0.000264808	-1.66911e-06
41.76	-0.000266224	-1.63117e-06
41.77	-0.000267627	-1.59355e-06
41.78	-0.000269017	-1.55624e-06
41.79	-0.000270392	-1.51926e-06
41.8	-0.000271753	-1.4826e-06
41.81	-0.000273099	-1.44626e-06
41.82	-0.000274429	-1.41025e-06
41.83	-0.000275745	-1.37456e-06
41.84	-0.000277045	-1.33921e-06
41.85	-0.00027833	-1.30418e-06
41.86	-0.000279601	-1.26948e-06
41.87	-0.000280858	-1.23512e-06
41.88	-0.0002821	-1.20109e-06
41.89	-0.00028333	-1.1674e-06
41.9	-0.000284547	-1.13405e-06
41.91	-0.000285751	-1.10103e-06
41.92	-0.000286944	-1.06836e-06
41.93	-0.000288126	-1.03602e-06
41.94	-0.000289296	-1.00403e-06
41.95	-0.000290455	-9.72389e-07
41.96	-0.000291603	-9.41089e-07
41.97	-0.00029274	-9.10137e-07
41.98	-0.000293865	-8.79534e-07
41.99	-0.000294978	-8.4928e-07
42	-0.000296079	-8.19378e-07
42.01	-0.000297167	-7.89829e-07
42.02	-0.000298242	-7.60633e-07
42.03	-0.000299303	-7.31793e-07
42.04	-0.00030035	-7.03309e-07
42.05	-0.000301382	-6.75184e-07
42.06	-0.000302398	-6.47417e-07
42.07	-0.000303399	-6.2001e-07
42.08	-0.000304383	-5.92965e-07
42.09	-0.000305349	-5.66282e-07
42.1	-0.000306298	-5.39963e-07
42.11	-0.000307228	-5.14009e-07
42.12	-0.000308139	-4.8842e-07
42.13	-0.00030903	-4.63199e-07
42.14	-0.000309901	-4.38346e-07
42.15	-0.000310752	-4.13862e-07
42.16	-0.000311583	-3.89748e-07
42.17	-0.000312393	-3.66006e-07
42.18	-0.000313184	-3.42635e-07
42.19	-0.000313956	-3.19638e-07
42.2	-0.000314709	-2.97014e-07
42.21	-0.000315443	-2.74766e-07
42.22	-0.00031616	-2.52893e-07
42.23	-0.00031686	-2.31396e-07
42.24	-0.000317543	-2.10277e-07
42.25	-0.000318209	-1.89537e-07
42.26	-0.00031886	-1.69175e-07
42.27	-0.000319495	-1.49193e-07
42.28	-0.000320115	-1.29592e-07
42.29	-0.000320721	-1.10372e-07
42.3	-0.000321311	-9.15342e-08
42.31	-0.000321886	-7.3079e-08
42.32	-0.000322447	-5.50072e-08
42.33	-0.000322992	-3.73195e-08
42.34	-0.000323523	-2.00166e-08
42.35	-0.000324037	-3.09896e-09
42.36	-0.000324535	1.34327e-08
42.37	-0.000325016	2.95777e-08
42.38	-0.00032548	4.53356e-08
42.39	-0.000325925	6.07058e-08
42.4	-0.000326353	7.56878e-08
42.41	-0.000326761	9.0281e-08
42.42	-0.000327151	1.04485e-07
42.43	-0.000327521	1.18299e-07
42.44	-0.000327872	1.31724e-07
42.45	-0.000328204	1.44757e-07
42.46	-0.000328517	1.574e-07
42.47	-0.000328811	1.69651e-07
42.48	-0.000329087	1.81511e-07
42.49	-0.000329346	1.92979e-07
42.5	-0.000329587	2.04054e-07
42.51	-0.000329811	2.14737e-07
42.52	-0.00033002	2.25027e-07
42.53	-0.000330213	2.34924e-07
42.54	-0.000330391	2.44428e-07
42.55	-0.000330555	2.53538e-07
42.56	-0.000330706	2.62254e-07
