# time, current_x, A_x total (ext + induced)
8.56	0.148056	-0.00411564
8.57	0.148936	-0.00414597
8.58	0.14981	-0.00417612
8.59	0.150678	-0.00420609
8.6	0.151541	-0.00423588
8.61	0.152398	-0.00426549
8.62	0.153249	-0.00429491
8.63	0.154094	-0.00432416
8.64	0.154934	-0.00435322
8.65	0.155767	-0.0043821
8.66	0.156595	-0.00441079
8.67	0.157416	-0.00443929
8.68	0.158231	-0.00446761
8.69	0.15904	-0.00449574
8.7	0.159842	-0.00452368
8.71	0.160638	-0.00455143
8.72	0.161427	-0.00457899
8.73	0.16221	-0.00460635
8.74	0.162986	-0.00463353
8.75	0.163755	-0.00466051
8.76	0.164518	-0.00468729
8.77	0.165274	-0.00471388
8.78	0.166023	-0.00474027
8.79	0.166766	-0.00476646
8.8	0.167501	-0.00479245
8.81	0.168228	-0.00481825
8.82	0.168949	-0.00484384
8.83	0.169661	-0.00486923
8.84	0.170366	-0.00489443
8.85	0.171064	-0.00491941
8.86	0.171753	-0.0049442
8.87	0.172435	-0.00496878
8.88	0.173109	-0.00499315
8.89	0.173774	-0.00501732
8.9	0.174432	-0.00504128
8.91	0.175082	-0.00506503
8.92	0.175724	-0.00508858
8.93	0.176357	-0.00511191
8.94	0.176982	-0.00513504
8.95	0.177599	-0.00515795
8.96	0.178207	-0.00518066
8.97	0.178807	-0.00520315
8.98	0.179398	-0.00522542
8.99	0.17998	-0.00524749
9	0.180552	-0.00526934
9.01	0.181116	-0.00529097
9.02	0.181671	-0.00531239
9.03	0.182218	-0.00533359
9.04	0.182755	-0.00535458
9.05	0.183283	-0.00537535
9.06	0.183803	-0.0053959
9.07	0.184313	-0.00541623
9.08	0.184815	-0.00543634
9.09	0.185307	-0.00545623
9.1	0.185791	-0.0054759
9.11	0.186265	-0.00549535
9.12	0.186731	-0.00551457
9.13	0.187187	-0.00553358
9.14	0.187633	-0.00555236
9.15	0.188071	-0.00557092
9.16	0.188499	-0.00558925
9.17	0.188918	-0.00560736
9.18	0.189328	-0.00562524
9.19	0.189729	-0.0056429
9.2	0.190121	-0.00566034
9.21	0.190504	-0.00567754
9.22	0.190878	-0.00569452
9.23	0.191243	-0.00571127
9.24	0.1916	-0.0057278
9.25	0.191947	-0.00574409
9.26	0.192285	-0.00576016
9.27	0.192614	-0.005776
9.28	0.192934	-0.00579161
9.29	0.193245	-0.00580699
9.3	0.193547	-0.00582214
9.31	0.193839	-0.00583706
9.32	0.194123	-0.00585174
9.33	0.194397	-0.0058662
9.34	0.194663	-0.00588042
9.35	0.19492	-0.00589442
9.36	0.195169	-0.00590818
9.37	0.195409	-0.00592171
9.38	0.195641	-0.005935
9.39	0.195864	-0.00594806
9.4	0.196079	-0.00596089
9.41	0.196286	-0.00597349
9.42	0.196483	-0.00598585
9.43	0.196673	-0.00599798
9.44	0.196853	-0.00600987
9.45	0.197025	-0.00602153
9.46	0.197188	-0.00603295
9.47	0.197343	-0.00604414
9.48	0.197489	-0.0060551
9.49	0.197627	-0.00606582
9.5	0.197756	-0.0060763
9.51	0.197877	-0.00608655
9.52	0.19799	-0.00609656
9.53	0.198095	-0.00610634
9.54	0.198192	-0.00611588
9.55	0.198281	-0.00612518
9.56	0.198361	-0.00613425
9.57	0.198434	-0.00614308
9.58	0.198498	-0.00615168
9.59	0.198553	-0.00616004
9.6	0.198601	-0.00616816
9.61	0.198639	-0.00617605
9.62	0.19867	-0.0061837
9.63	0.198691	-0.00619111
9.64	0.198705	-0.00619829
9.65	0.19871	-0.00620523
9.66	0.198706	-0.00621193
9.67	0.198695	-0.00621839
9.68	0.198676	-0.00622462
9.69	0.198648	-0.00623062
9.7	0.198613	-0.00623637
9.71	0.19857	-0.00624189
9.72	0.198519	-0.00624718
9.73	0.19846	-0.00625222
9.74	0.198394	-0.00625703
9.75	0.198319	-0.00626161
9.76	0.198236	-0.00626594
9.77	0.198145	-0.00627005
9.78	0.198046	-0.00627391
9.79	0.197938	-0.00627754
9.8	0.197823	-0.00628094
9.81	0.197699	-0.00628409
9.82	0.197567	-0.00628702
9.83	0.197427	-0.0062897
9.84	0.197279	-0.00629216
9.85	0.197123	-0.00629437
9.86	0.19696	-0.00629636
9.87	0.196789	-0.0062981
9.88	0.196611	-0.00629962
9.89	0.196425	-0.0063009
9.9	0.196232	-0.00630194
9.91	0.196031	-0.00630275
9.92	0.195822	-0.00630333
9.93	0.195606	-0.00630368
9.94	0.195382	-0.00630379
9.95	0.19515	-0.00630367
9.96	0.19491	-0.00630331
9.97	0.194663	-0.00630273
9.98	0.194407	-0.00630191
9.99	0.194144	-0.00630086
10	0.193874	-0.00629958
10.01	0.193596	-0.00629807
10.02	0.193312	-0.00629633
10.03	0.193019	-0.00629436
10.04	0.19272	-0.00629215
10.05	0.192414	-0.00628972
10.06	0.192101	-0.00628706
10.07	0.19178	-0.00628417
10.08	0.191453	-0.00628106
10.09	0.191118	-0.00627771
10.1	0.190777	-0.00627414
10.11	0.190427	-0.00627033
10.12	0.190071	-0.00626631
10.13	0.189707	-0.00626205
10.14	0.189336	-0.00625757
10.15	0.188958	-0.00625287
10.16	0.188573	-0.00624794
10.17	0.18818	-0.00624278
10.18	0.18778	-0.0062374
10.19	0.187374	-0.0062318
10.2	0.18696	-0.00622597
10.21	0.18654	-0.00621992
10.22	0.186112	-0.00621365
10.23	0.185678	-0.00620716
10.24	0.185237	-0.00620044
10.25	0.184789	-0.00619351
10.26	0.184334	-0.00618636
10.27	0.183872	-0.00617898
10.28	0.183403	-0.00617139
10.29	0.182926	-0.00616358
10.3	0.182443	-0.00615555
10.31	0.181953	-0.0061473
10.32	0.181455	-0.00613883
10.33	0.180951	-0.00613015
10.34	0.18044	-0.00612126
10.35	0.179922	-0.00611215
10.36	0.179396	-0.00610282
10.37	0.178865	-0.00609329
10.38	0.178326	-0.00608353
10.39	0.17778	-0.00607357
10.4	0.177228	-0.00606339
10.41	0.176668	-0.00605301
10.42	0.176102	-0.00604241
10.43	0.175529	-0.0060316
10.44	0.174948	-0.00602059
10.45	0.174361	-0.00600936
10.46	0.173767	-0.00599793
10.47	0.173165	-0.00598629
10.48	0.172557	-0.00597445
10.49	0.171942	-0.0059624
10.5	0.17132	-0.00595014
10.51	0.170691	-0.00593768
10.52	0.170055	-0.00592502
10.53	0.169413	-0.00591215
10.54	0.168763	-0.00589908
10.55	0.168108	-0.00588581
10.56	0.167445	-0.00587235
10.57	0.166776	-0.00585868
10.58	0.1661	-0.00584481
10.59	0.165417	-0.00583075
10.6	0.164727	-0.00581648
10.61	0.164031	-0.00580203
10.62	0.163328	-0.00578737
10.63	0.162618	-0.00577253
10.64	0.161902	-0.00575748
10.65	0.16118	-0.00574225
10.66	0.160452	-0.00572682
10.67	0.159717	-0.00571121
10.68	0.158976	-0.0056954
10.69	0.158229	-0.0056794
10.7	0.157476	-0.00566321
10.71	0.156717	-0.00564684
10.72	0.155952	-0.00563028
10.73	0.155181	-0.00561354
10.74	0.154405	-0.00559661
10.75	0.153622	-0.00557949
10.76	0.152834	-0.00556219
10.77	0.15204	-0.00554471
10.78	0.151241	-0.00552705
10.79	0.150436	-0.00550921
10.8	0.149626	-0.00549119
10.81	0.14881	-0.00547299
10.82	0.147989	-0.00545462
10.83	0.147163	-0.00543607
10.84	0.146331	-0.00541734
10.85	0.145495	-0.00539844
10.86	0.144654	-0.00537936
10.87	0.143807	-0.00536012
10.88	0.142956	-0.0053407
10.89	0.1421	-0.00532111
10.9	0.14124	-0.00530135
10.91	0.140374	-0.00528143
10.92	0.139505	-0.00526133
10.93	0.138631	-0.00524108
10.94	0.137752	-0.00522065
10.95	0.136869	-0.00520006
10.96	0.135982	-0.00517931
10.97	0.135091	-0.0051584
10.98	0.134195	-0.00513732
10.99	0.133295	-0.00511609
11	0.132391	-0.0050947
11.01	0.131483	-0.00507314
11.02	0.13057	-0.00505144
11.03	0.129654	-0.00502957
11.04	0.128734	-0.00500756
11.05	0.127811	-0.00498539
11.06	0.126883	-0.00496306
11.07	0.125953	-0.00494059
11.08	0.125018	-0.00491797
11.09	0.12408	-0.00489519
11.1	0.123139	-0.00487227
11.11	0.122194	-0.0048492
11.12	0.121246	-0.00482599
11.13	0.120294	-0.00480263
11.14	0.119338	-0.00477913
11.15	0.118379	-0.00475549
11.16	0.117416	-0.00473171
11.17	0.11645	-0.00470778
11.18	0.115481	-0.00468372
11.19	0.114508	-0.00465952
11.2	0.113532	-0.00463518
11.21	0.112553	-0.00461071
11.22	0.111571	-0.00458611
11.23	0.110585	-0.00456137
11.24	0.109597	-0.0045365
11.25	0.108605	-0.0045115
11.26	0.10761	-0.00448637
11.27	0.106612	-0.00446111
11.28	0.105611	-0.00443572
11.29	0.104607	-0.00441021
11.3	0.1036	-0.00438457
11.31	0.10259	-0.00435882
11.32	0.101576	-0.00433293
11.33	0.100559	-0.00430693
11.34	0.0995397	-0.00428081
11.35	0.0985169	-0.00425457
11.36	0.0974912	-0.00422821
11.37	0.0964624	-0.00420174
11.38	0.0954308	-0.00417515
11.39	0.0943962	-0.00414844
11.4	0.0933587	-0.00412163
11.41	0.0923183	-0.0040947
11.42	0.0912751	-0.00406767
11.43	0.090229	-0.00404052
11.44	0.0891802	-0.00401327
11.45	0.0881287	-0.00398591
11.46	0.0870744	-0.00395844
11.47	0.0860176	-0.00393088
11.48	0.0849581	-0.00390321
11.49	0.083896	-0.00387544
11.5	0.0828315	-0.00384756
11.51	0.0817645	-0.0038196
11.52	0.0806951	-0.00379153
11.53	0.0796232	-0.00376336
11.54	0.078549	-0.00373511
11.55	0.0774724	-0.00370675
11.56	0.0763936	-0.00367831
11.57	0.0753125	-0.00364978
11.58	0.0742291	-0.00362115
11.59	0.0731436	-0.00359244
11.6	0.0720561	-0.00356364
11.61	0.0709665	-0.00353475
11.62	0.0698749	-0.00350578
11.63	0.0687815	-0.00347673
11.64	0.0676862	-0.00344759
11.65	0.0665892	-0.00341837
11.66	0.0654905	-0.00338908
11.67	0.0643903	-0.00335971
11.68	0.0632884	-0.00333025
11.69	0.0621851	-0.00330073
11.7	0.0610803	-0.00327113
11.71	0.0599742	-0.00324146
11.72	0.0588668	-0.00321171
11.73	0.0577582	-0.0031819
11.74	0.0566485	-0.00315202
11.75	0.0555379	-0.00312206
11.76	0.0544264	-0.00309205
11.77	0.0533141	-0.00306197
11.78	0.0522011	-0.00303182
11.79	0.0510876	-0.00300161
11.8	0.0499736	-0.00297135
11.81	0.0488592	-0.00294102
11.82	0.0477444	-0.00291063
11.83	0.0466293	-0.00288019
11.84	0.0455138	-0.00284969
11.85	0.0443981	-0.00281914
11.86	0.043282	-0.00278853
11.87	0.0421657	-0.00275788
11.88	0.041049	-0.00272717
11.89	0.0399321	-0.00269641
11.9	0.038815	-0.00266561
11.91	0.0376978	-0.00263476
11.92	0.0365804	-0.00260387
11.93	0.035463	-0.00257293
11.94	0.0343456	-0.00254195
11.95	0.0332284	-0.00251093
11.96	0.0321114	-0.00247987
11.97	0.0309946	-0.00244877
11.98	0.0298781	-0.00241763
11.99	0.028762	-0.00238646
12	0.0276464	-0.00235525
12.01	0.0265311	-0.00232401
12.02	0.0254163	-0.00229274
12.03	0.0243021	-0.00226144
12.04	0.0231884	-0.00223011
12.05	0.0220753	-0.00219876
12.06	0.0209628	-0.00216737
12.07	0.0198511	-0.00213596
12.08	0.0187401	-0.00210453
12.09	0.0176299	-0.00207308
12.1	0.0165205	-0.0020416
12.11	0.0154121	-0.00201011
12.12	0.0143044	-0.00197859
12.13	0.0131977	-0.00194706
12.14	0.0120918	-0.00191552
12.15	0.0109866	-0.00188395
12.16	0.0098822	-0.00185238
12.17	0.00877845	-0.0018208
12.18	0.0076753	-0.0017892
12.19	0.00657271	-0.00175759
12.2	0.00547065	-0.00172598
12.21	0.00436911	-0.00169436
12.22	0.00326809	-0.00166274
12.23	0.00216765	-0.00163111
12.24	0.00106785	-0.00159948
12.25	-3.1215e-05	-0.00156784
12.26	-0.00112945	-0.00153621
12.27	-0.00222676	-0.00150458
12.28	-0.00332302	-0.00147295
12.29	-0.00441816	-0.00144133
12.3	-0.0055121	-0.00140971
12.31	-0.00660477	-0.0013781
12.32	-0.00769617	-0.00134649
12.33	-0.00878627	-0.0013149
12.34	-0.00987508	-0.00128331
12.35	-0.0109626	-0.00125174
12.36	-0.0120489	-0.00122018
12.37	-0.0131339	-0.00118863
12.38	-0.0142176	-0.0011571
12.39	-0.0153	-0.00112559
12.4	-0.016381	-0.00109409
12.41	-0.0174606	-0.00106262
12.42	-0.0185387	-0.00103116
12.43	-0.0196152	-0.000999728
12.44	-0.02069	-0.000968318
12.45	-0.0217631	-0.000936934
12.46	-0.0228344	-0.000905575
12.47	-0.0239039	-0.000874243
12.48	-0.0249715	-0.00084294
12.49	-0.0260372	-0.000811666
12.5	-0.0271011	-0.000780424
12.51	-0.0281631	-0.000749214
12.52	-0.0292231	-0.000718037
12.53	-0.0302812	-0.000686895
12.54	-0.0313374	-0.000655789
12.55	-0.0323914	-0.000624721
12.56	-0.0334431	-0.000593691
12.57	-0.0344926	-0.000562701
12.58	-0.0355396	-0.000531752
12.59	-0.0365839	-0.000500846
12.6	-0.0376253	-0.000469983
12.61	-0.0386639	-0.000439164
12.62	-0.0396992	-0.000408392
12.63	-0.0407314	-0.000377667
12.64	-0.0417601	-0.000346991
12.65	-0.0427854	-0.000316365
12.66	-0.0438071	-0.000285789
12.67	-0.0448253	-0.000255265
12.68	-0.0458399	-0.000224795
12.69	-0.0468508	-0.00019438
12.7	-0.0478582	-0.00016402
12.71	-0.0488618	-0.000133718
12.72	-0.0498619	-0.000103473
12.73	-0.0508582	-7.32882e-05
12.74	-0.0518509	-4.31638e-05
12.75	-0.0528398	-1.31011e-05
12.76	-0.053825	1.68987e-05
12.77	-0.0548063	4.68343e-05
12.78	-0.0557839	7.67047e-05
12.79	-0.0567575	0.000106509
12.8	-0.0577273	0.000136245
12.81	-0.058693	0.000165912
12.82	-0.0596548	0.00019551
12.83	-0.0606126	0.000225037
12.84	-0.0615663	0.000254491
12.85	-0.0625159	0.000283872
12.86	-0.0634614	0.000313179
12.87	-0.0644026	0.00034241
12.88	-0.0653396	0.000371564
12.89	-0.0662723	0.00040064
12.9	-0.0672006	0.000429638
12.91	-0.0681244	0.000458555
12.92	-0.0690437	0.000487392
12.93	-0.0699584	0.000516146
12.94	-0.0708685	0.000544816
12.95	-0.0717739	0.000573403
12.96	-0.0726746	0.000601904
12.97	-0.0735706	0.000630318
12.98	-0.0744619	0.000658644
12.99	-0.0753486	0.000686882
13	-0.0762305	0.000715031
13.01	-0.0771079	0.000743088
13.02	-0.0779808	0.000771054
13.03	-0.0788491	0.000798926
13.04	-0.0797131	0.000826705
13.05	-0.0805728	0.000854389
13.06	-0.0814281	0.000881976
13.07	-0.0822793	0.000909467
13.08	-0.0831263	0.00093686
13.09	-0.0839691	0.000964154
13.1	-0.0848078	0.000991348
13.11	-0.0856424	0.00101844
13.12	-0.0864728	0.00104543
13.13	-0.0872989	0.00107232
13.14	-0.0881209	0.0010991
13.15	-0.0889386	0.00112578
13.16	-0.0897519	0.00115235
13.17	-0.0905609	0.00117882
13.18	-0.0913654	0.00120518
13.19	-0.0921655	0.00123143
13.2	-0.092961	0.00125757
13.21	-0.093752	0.0012836
13.22	-0.0945384	0.00130951
13.23	-0.0953202	0.00133532
13.24	-0.0960973	0.00136101
13.25	-0.0968697	0.00138658
13.26	-0.0976374	0.00141205
13.27	-0.0984003	0.00143739
13.28	-0.0991584	0.00146262
13.29	-0.0999118	0.00148773
13.3	-0.10066	0.00151272
13.31	-0.101404	0.00153759
13.32	-0.102143	0.00156234
13.33	-0.102878	0.00158697
13.34	-0.103607	0.00161147
13.35	-0.104332	0.00163585
13.36	-0.105053	0.00166011
13.37	-0.105768	0.00168424
13.38	-0.106479	0.00170825
13.39	-0.107186	0.00173213
13.4	-0.107888	0.00175588
13.41	-0.108586	0.00177951
13.42	-0.109278	0.001803
13.43	-0.109967	0.00182636
13.44	-0.11065	0.0018496
13.45	-0.111329	0.0018727
13.46	-0.112003	0.00189567
13.47	-0.112672	0.0019185
13.48	-0.113337	0.0019412
13.49	-0.113996	0.00196377
13.5	-0.11465	0.0019862
13.51	-0.115299	0.0020085
13.52	-0.115942	0.00203065
13.53	-0.11658	0.00205267
13.54	-0.117213	0.00207455
13.55	-0.11784	0.00209629
13.56	-0.118461	0.00211789
13.57	-0.119076	0.00213935
13.58	-0.119686	0.00216066
13.59	-0.12029	0.00218184
13.6	-0.120888	0.00220287
13.61	-0.12148	0.00222376
13.62	-0.122067	0.0022445
13.63	-0.122647	0.00226509
13.64	-0.123221	0.00228554
13.65	-0.12379	0.00230585
13.66	-0.124353	0.002326
13.67	-0.12491	0.00234601
13.68	-0.125462	0.00236587
13.69	-0.126007	0.00238558
13.7	-0.126548	0.00240514
13.71	-0.127082	0.00242455
13.72	-0.127611	0.00244381
13.73	-0.128135	0.00246291
13.74	-0.128653	0.00248187
13.75	-0.129166	0.00250067
13.76	-0.129674	0.00251931
13.77	-0.130176	0.00253781
13.78	-0.130673	0.00255614
13.79	-0.131164	0.00257432
13.8	-0.131649	0.00259235
13.81	-0.132129	0.00261021
13.82	-0.132603	0.00262793
13.83	-0.133071	0.00264548
13.84	-0.133533	0.00266287
13.85	-0.133989	0.00268011
13.86	-0.134439	0.00269718
13.87	-0.134882	0.0027141
13.88	-0.135319	0.00273085
13.89	-0.13575	0.00274744
13.9	-0.136173	0.00276388
13.91	-0.13659	0.00278015
13.92	-0.137001	0.00279625
13.93	-0.137405	0.0028122
13.94	-0.137802	0.00282798
13.95	-0.138192	0.00284359
13.96	-0.138575	0.00285904
13.97	-0.138952	0.00287433
13.98	-0.139322	0.00288945
13.99	-0.139686	0.0029044
14	-0.140044	0.00291919
14.01	-0.140395	0.00293381
14.02	-0.14074	0.00294827
14.03	-0.141078	0.00296255
14.04	-0.141411	0.00297667
14.05	-0.141738	0.00299062
14.06	-0.142059	0.0030044
14.07	-0.142374	0.00301802
14.08	-0.142683	0.00303146
14.09	-0.142986	0.00304473
14.1	-0.143284	0.00305783
14.11	-0.143576	0.00307076
14.12	-0.143862	0.00308352
14.13	-0.144142	0.00309611
14.14	-0.144416	0.00310853
14.15	-0.144684	0.00312078
14.16	-0.144945	0.00313285
14.17	-0.145201	0.00314475
14.18	-0.145449	0.00315648
14.19	-0.145691	0.00316803
14.2	-0.145926	0.00317941
14.21	-0.146155	0.00319062
14.22	-0.146376	0.00320165
14.23	-0.14659	0.00321251
14.24	-0.146798	0.00322319
14.25	-0.146998	0.0032337
14.26	-0.14719	0.00324404
14.27	-0.147376	0.00325419
14.28	-0.147555	0.00326418
14.29	-0.147726	0.00327398
14.3	-0.14789	0.00328362
14.31	-0.148047	0.00329307
14.32	-0.148197	0.00330235
14.33	-0.148341	0.00331145
14.34	-0.148478	0.00332038
14.35	-0.148608	0.00332912
14.36	-0.148732	0.0033377
14.37	-0.14885	0.00334609
14.38	-0.148961	0.00335431
14.39	-0.149067	0.00336235
14.4	-0.149166	0.00337021
14.41	-0.149259	0.00337789
14.42	-0.149347	0.0033854
14.43	-0.149428	0.00339273
14.44	-0.149504	0.00339988
14.45	-0.149574	0.00340685
14.46	-0.149637	0.00341365
14.47	-0.149695	0.00342026
14.48	-0.149747	0.0034267
14.49	-0.149793	0.00343296
14.5	-0.149832	0.00343904
14.51	-0.149866	0.00344494
14.52	-0.149893	0.00345067
14.53	-0.149914	0.00345621
14.54	-0.149928	0.00346158
14.55	-0.149936	0.00346677
14.56	-0.149937	0.00347178
14.57	-0.149932	0.00347661
14.58	-0.14992	0.00348126
14.59	-0.149901	0.00348574
14.6	-0.149876	0.00349003
14.61	-0.149844	0.00349415
14.62	-0.149805	0.00349809
14.63	-0.14976	0.00350185
14.64	-0.149709	0.00350543
14.65	-0.149651	0.00350883
14.66	-0.149587	0.00351206
14.67	-0.149517	0.00351511
14.68	-0.149441	0.00351798
14.69	-0.149359	0.00352067
14.7	-0.149271	0.00352318
14.71	-0.149177	0.00352551
14.72	-0.149078	0.00352767
14.73	-0.148973	0.00352965
14.74	-0.148862	0.00353145
14.75	-0.148746	0.00353308
14.76	-0.148625	0.00353453
14.77	-0.148498	0.0035358
14.78	-0.148366	0.00353689
14.79	-0.148229	0.00353781
14.8	-0.148086	0.00353855
14.81	-0.147938	0.00353911
14.82	-0.147784	0.0035395
14.83	-0.147625	0.00353971
14.84	-0.14746	0.00353975
14.85	-0.147289	0.00353961
14.86	-0.147113	0.0035393
14.87	-0.146932	0.00353881
14.88	-0.146745	0.00353814
14.89	-0.146552	0.0035373
14.9	-0.146354	0.00353629
14.91	-0.14615	0.0035351
14.92	-0.14594	0.00353373
14.93	-0.145724	0.0035322
14.94	-0.145503	0.00353049
14.95	-0.145276	0.0035286
14.96	-0.145042	0.00352655
14.97	-0.144804	0.00352432
14.98	-0.144559	0.00352192
14.99	-0.144308	0.00351934
15	-0.144052	0.0035166
15.01	-0.14379	0.00351368
15.02	-0.143522	0.00351059
15.03	-0.143248	0.00350733
15.04	-0.142969	0.0035039
15.05	-0.142683	0.0035003
15.06	-0.142393	0.00349653
15.07	-0.142096	0.00349259
15.08	-0.141794	0.00348848
15.09	-0.141486	0.0034842
15.1	-0.141172	0.00347975
15.11	-0.140852	0.00347514
15.12	-0.140527	0.00347035
15.13	-0.140197	0.0034654
15.14	-0.13986	0.00346029
15.15	-0.139518	0.003455
15.16	-0.13917	0.00344955
15.17	-0.138817	0.00344394
15.18	-0.138458	0.00343816
15.19	-0.138094	0.00343221
15.2	-0.137723	0.0034261
15.21	-0.137347	0.00341982
15.22	-0.136965	0.00341339
15.23	-0.136577	0.00340678
15.24	-0.136184	0.00340002
15.25	-0.135785	0.00339309
15.26	-0.135379	0.00338601
15.27	-0.134969	0.00337876
15.28	-0.134552	0.00337135
15.29	-0.134129	0.00336378
15.3	-0.133701	0.00335605
15.31	-0.133266	0.00334816
15.32	-0.132826	0.00334011
15.33	-0.13238	0.0033319
15.34	-0.131928	0.00332354
15.35	-0.13147	0.00331502
15.36	-0.131006	0.00330634
15.37	-0.130537	0.0032975
15.38	-0.130061	0.00328852
15.39	-0.12958	0.00327937
15.4	-0.129092	0.00327007
15.41	-0.128599	0.00326062
15.42	-0.128101	0.00325101
15.43	-0.127597	0.00324126
15.44	-0.127087	0.00323135
15.45	-0.126572	0.00322128
15.46	-0.126051	0.00321107
15.47	-0.125525	0.00320071
15.48	-0.124994	0.0031902
15.49	-0.124457	0.00317954
15.5	-0.123915	0.00316873
15.51	-0.123368	0.00315777
15.52	-0.122815	0.00314667
15.53	-0.122258	0.00313542
15.54	-0.121695	0.00312402
15.55	-0.121128	0.00311248
15.56	-0.120556	0.0031008
15.57	-0.119979	0.00308897
15.58	-0.119397	0.003077
15.59	-0.118811	0.00306488
15.6	-0.11822	0.00305263
15.61	-0.117624	0.00304023
15.62	-0.117024	0.0030277
15.63	-0.116419	0.00301502
15.64	-0.11581	0.00300221
15.65	-0.115196	0.00298926
15.66	-0.114577	0.00297617
15.67	-0.113954	0.00296294
15.68	-0.113326	0.00294958
15.69	-0.112694	0.00293608
15.7	-0.112058	0.00292245
15.71	-0.111417	0.00290869
15.72	-0.110772	0.00289479
15.73	-0.110123	0.00288076
15.74	-0.10947	0.0028666
15.75	-0.108813	0.00285231
15.76	-0.108152	0.00283789
15.77	-0.107487	0.00282334
15.78	-0.106817	0.00280867
15.79	-0.106144	0.00279386
15.8	-0.105468	0.00277893
15.81	-0.104787	0.00276388
15.82	-0.104103	0.0027487
15.83	-0.103415	0.00273339
15.84	-0.102723	0.00271796
15.85	-0.102028	0.00270241
15.86	-0.10133	0.00268674
15.87	-0.100628	0.00267095
15.88	-0.0999229	0.00265504
15.89	-0.0992149	0.002639
15.9	-0.0985039	0.00262285
15.91	-0.0977899	0.00260659
15.92	-0.0970731	0.0025902
15.93	-0.0963533	0.0025737
15.94	-0.0956307	0.00255709
15.95	-0.0949054	0.00254036
15.96	-0.0941771	0.00252352
15.97	-0.0934461	0.00250657
15.98	-0.0927122	0.0024895
15.99	-0.0919755	0.00247233
16	-0.0912359	0.00245504
16.01	-0.0904936	0.00243765
16.02	-0.0897486	0.00242015
16.03	-0.089001	0.00240254
16.04	-0.0882507	0.00238483
16.05	-0.0874981	0.00236701
16.06	-0.086743	0.00234909
16.07	-0.0859856	0.00233106
16.08	-0.085226	0.00231293
16.09	-0.0844642	0.0022947
16.1	-0.0837	0.00227637
16.11	-0.0829336	0.00225794
16.12	-0.0821649	0.00223941
16.13	-0.0813937	0.00222078
16.14	-0.0806201	0.00220206
16.15	-0.0798439	0.00218324
16.16	-0.0790654	0.00216432
16.17	-0.0782845	0.00214531
16.18	-0.0775012	0.00212621
16.19	-0.0767159	0.00210701
16.2	-0.0759286	0.00208773
16.21	-0.0751394	0.00206835
16.22	-0.0743486	0.00204888
16.23	-0.0735563	0.00202933
16.24	-0.0727625	0.00200969
16.25	-0.0719672	0.00198996
16.26	-0.0711704	0.00197014
16.27	-0.0703721	0.00195024
16.28	-0.0695722	0.00193026
16.29	-0.0687706	0.00191019
16.3	-0.0679674	0.00189004
16.31	-0.0671624	0.00186981
16.32	-0.0663557	0.00184951
16.33	-0.0655474	0.00182912
16.34	-0.0647377	0.00180865
16.35	-0.0639267	0.00178811
16.36	-0.0631145	0.00176749
16.37	-0.0623014	0.00174679
16.38	-0.0614875	0.00172602
16.39	-0.0606729	0.00170518
16.4	-0.0598576	0.00168427
16.41	-0.0590416	0.00166328
16.42	-0.0582248	0.00164222
16.43	-0.0574071	0.0016211
16.44	-0.0565885	0.0015999
16.45	-0.0557687	0.00157864
16.46	-0.0549477	0.00155731
16.47	-0.0541254	0.00153592
16.48	-0.0533018	0.00151446
16.49	-0.0524769	0.00149294
16.5	-0.0516509	0.00147136
16.51	-0.0508238	0.00144971
16.52	-0.0499959	0.00142801
16.53	-0.0491672	0.00140624
16.54	-0.048338	0.00138442
16.55	-0.0475083	0.00136254
16.56	-0.0466782	0.0013406
16.57	-0.0458477	0.0013186
16.58	-0.0450167	0.00129655
16.59	-0.0441851	0.00127445
16.6	-0.0433527	0.0012523
16.61	-0.0425195	0.00123009
16.62	-0.0416854	0.00120784
16.63	-0.0408503	0.00118553
16.64	-0.0400142	0.00116317
16.65	-0.0391772	0.00114077
16.66	-0.0383394	0.00111832
16.67	-0.037501	0.00109583
16.68	-0.0366623	0.00107329
16.69	-0.0358233	0.0010507
16.7	-0.0349844	0.00102808
16.71	-0.0341455	0.00100541
16.72	-0.0333068	0.000982699
16.73	-0.0324682	0.000959951
16.74	-0.0316296	0.000937164
16.75	-0.030791	0.00091434
16.76	-0.0299522	0.000891478
16.77	-0.029113	0.000868581
16.78	-0.0282734	0.00084565
16.79	-0.0274333	0.000822684
16.8	-0.0265927	0.000799686
16.81	-0.0257517	0.000776657
16.82	-0.0249103	0.000753596
16.83	-0.0240687	0.000730506
16.84	-0.0232271	0.000707388
16.85	-0.0223854	0.000684241
16.86	-0.0215439	0.000661068
16.87	-0.0207027	0.00063787
16.88	-0.0198616	0.000614646
16.89	-0.0190207	0.000591399
16.9	-0.0181799	0.00056813
16.91	-0.0173391	0.000544838
16.92	-0.0164983	0.000521526
16.93	-0.0156573	0.000498195
