# time, current_x, A_x total (ext + induced)
8.57	0.151319	-0.00443508
8.58	0.152139	-0.00446532
8.59	0.152953	-0.00449537
8.6	0.153759	-0.00452525
8.61	0.154558	-0.00455494
8.62	0.155351	-0.00458445
8.63	0.156136	-0.00461378
8.64	0.156916	-0.00464291
8.65	0.157689	-0.00467187
8.66	0.158457	-0.00470063
8.67	0.159219	-0.0047292
8.68	0.159976	-0.00475759
8.69	0.160728	-0.00478578
8.7	0.161475	-0.00481379
8.71	0.162218	-0.0048416
8.72	0.162955	-0.00486921
8.73	0.163689	-0.00489664
8.74	0.164418	-0.00492387
8.75	0.165143	-0.0049509
8.76	0.165864	-0.00497773
8.77	0.166582	-0.00500437
8.78	0.167296	-0.00503081
8.79	0.168007	-0.00505705
8.8	0.168715	-0.00508309
8.81	0.16942	-0.00510893
8.82	0.170122	-0.00513457
8.83	0.170821	-0.00516
8.84	0.171516	-0.00518524
8.85	0.172209	-0.00521026
8.86	0.172897	-0.00523508
8.87	0.173582	-0.0052597
8.88	0.174262	-0.00528411
8.89	0.174938	-0.00530831
8.9	0.175609	-0.0053323
8.91	0.176274	-0.00535609
8.92	0.176934	-0.00537966
8.93	0.177588	-0.00540303
8.94	0.178236	-0.00542618
8.95	0.178877	-0.00544912
8.96	0.179512	-0.00547184
8.97	0.180139	-0.00549436
8.98	0.18076	-0.00551666
8.99	0.181372	-0.00553874
9	0.181978	-0.00556061
9.01	0.182575	-0.00558226
9.02	0.183165	-0.00560369
9.03	0.183747	-0.0056249
9.04	0.184322	-0.0056459
9.05	0.184888	-0.00566667
9.06	0.185446	-0.00568723
9.07	0.185996	-0.00570756
9.08	0.186537	-0.00572768
9.09	0.187071	-0.00574757
9.1	0.187596	-0.00576724
9.11	0.188112	-0.00578668
9.12	0.18862	-0.0058059
9.13	0.18912	-0.0058249
9.14	0.18961	-0.00584367
9.15	0.190092	-0.00586221
9.16	0.190566	-0.00588053
9.17	0.19103	-0.00589862
9.18	0.191486	-0.00591649
9.19	0.191932	-0.00593412
9.2	0.19237	-0.00595153
9.21	0.192798	-0.00596871
9.22	0.193217	-0.00598566
9.23	0.193626	-0.00600238
9.24	0.194025	-0.00601886
9.25	0.194415	-0.00603512
9.26	0.194794	-0.00605115
9.27	0.195163	-0.00606694
9.28	0.195521	-0.0060825
9.29	0.195869	-0.00609783
9.3	0.196205	-0.00611292
9.31	0.19653	-0.00612778
9.32	0.196845	-0.00614241
9.33	0.197148	-0.0061568
9.34	0.19744	-0.00617096
9.35	0.197722	-0.00618488
9.36	0.197992	-0.00619857
9.37	0.198251	-0.00621202
9.38	0.1985	-0.00622523
9.39	0.198737	-0.00623821
9.4	0.198965	-0.00625095
9.41	0.199181	-0.00626345
9.42	0.199387	-0.00627572
9.43	0.199582	-0.00628775
9.44	0.199767	-0.00629954
9.45	0.199942	-0.0063111
9.46	0.200107	-0.00632241
9.47	0.200261	-0.00633349
9.48	0.200405	-0.00634433
9.49	0.20054	-0.00635493
9.5	0.200665	-0.00636529
9.51	0.20078	-0.00637541
9.52	0.200886	-0.0063853
9.53	0.200983	-0.00639494
9.54	0.201071	-0.00640434
9.55	0.20115	-0.00641351
9.56	0.20122	-0.00642243
9.57	0.20128	-0.00643112
9.58	0.201332	-0.00643956
9.59	0.201375	-0.00644777
9.6	0.201408	-0.00645574
9.61	0.201433	-0.00646346
9.62	0.201448	-0.00647095
9.63	0.201454	-0.0064782
9.64	0.201451	-0.0064852
9.65	0.201439	-0.00649197
9.66	0.201418	-0.0064985
9.67	0.201388	-0.00650478
9.68	0.201348	-0.00651083
9.69	0.2013	-0.00651664
9.7	0.201243	-0.0065222
9.71	0.201177	-0.00652753
9.72	0.201103	-0.00653262
9.73	0.20102	-0.00653747
9.74	0.200928	-0.00654207
9.75	0.200828	-0.00654644
9.76	0.200719	-0.00655057
9.77	0.200602	-0.00655447
9.78	0.200477	-0.00655812
9.79	0.200343	-0.00656153
9.8	0.200201	-0.00656471
9.81	0.200051	-0.00656764
9.82	0.199893	-0.00657034
9.83	0.199727	-0.0065728
9.84	0.199553	-0.00657502
9.85	0.199371	-0.00657701
9.86	0.199182	-0.00657875
9.87	0.198985	-0.00658026
9.88	0.198781	-0.00658153
9.89	0.198569	-0.00658257
9.9	0.198349	-0.00658337
9.91	0.198122	-0.00658393
9.92	0.197888	-0.00658426
9.93	0.197645	-0.00658435
9.94	0.197395	-0.00658421
9.95	0.197137	-0.00658383
9.96	0.196871	-0.00658321
9.97	0.196597	-0.00658236
9.98	0.196316	-0.00658128
9.99	0.196026	-0.00657996
10	0.195729	-0.00657841
10.01	0.195424	-0.00657663
10.02	0.195111	-0.00657461
10.03	0.19479	-0.00657237
10.04	0.194461	-0.00656989
10.05	0.194124	-0.00656717
10.06	0.193779	-0.00656423
10.07	0.193427	-0.00656106
10.08	0.193066	-0.00655765
10.09	0.192698	-0.00655402
10.1	0.192322	-0.00655015
10.11	0.191939	-0.00654606
10.12	0.191548	-0.00654174
10.13	0.191149	-0.00653719
10.14	0.190744	-0.00653241
10.15	0.190331	-0.00652741
10.16	0.189911	-0.00652217
10.17	0.189485	-0.00651672
10.18	0.189051	-0.00651103
10.19	0.18861	-0.00650512
10.2	0.188162	-0.00649899
10.21	0.187707	-0.00649263
10.22	0.187245	-0.00648605
10.23	0.186776	-0.00647925
10.24	0.1863	-0.00647222
10.25	0.185817	-0.00646497
10.26	0.185327	-0.0064575
10.27	0.184829	-0.00644981
10.28	0.184325	-0.0064419
10.29	0.183814	-0.00643377
10.3	0.183295	-0.00642542
10.31	0.182769	-0.00641685
10.32	0.182237	-0.00640807
10.33	0.181697	-0.00639907
10.34	0.18115	-0.00638985
10.35	0.180595	-0.00638041
10.36	0.180034	-0.00637076
10.37	0.179465	-0.0063609
10.38	0.178889	-0.00635082
10.39	0.178305	-0.00634053
10.4	0.177714	-0.00633003
10.41	0.177116	-0.00631931
10.42	0.176511	-0.00630839
10.43	0.175899	-0.00629725
10.44	0.175279	-0.0062859
10.45	0.174653	-0.00627435
10.46	0.174019	-0.00626259
10.47	0.173379	-0.00625062
10.48	0.172732	-0.00623844
10.49	0.172078	-0.00622606
10.5	0.171418	-0.00621347
10.51	0.170751	-0.00620068
10.52	0.170078	-0.00618768
10.53	0.169398	-0.00617449
10.54	0.168712	-0.00616109
10.55	0.16802	-0.00614749
10.56	0.167321	-0.00613369
10.57	0.166615	-0.00611969
10.58	0.165903	-0.00610549
10.59	0.165185	-0.0060911
10.6	0.16446	-0.0060765
10.61	0.163728	-0.00606171
10.62	0.16299	-0.00604673
10.63	0.162246	-0.00603155
10.64	0.161496	-0.00601618
10.65	0.160739	-0.00600062
10.66	0.159976	-0.00598487
10.67	0.159208	-0.00596892
10.68	0.158433	-0.00595279
10.69	0.157652	-0.00593646
10.7	0.156865	-0.00591995
10.71	0.156071	-0.00590325
10.72	0.155272	-0.00588637
10.73	0.154466	-0.0058693
10.74	0.153653	-0.00585205
10.75	0.152834	-0.00583461
10.76	0.152009	-0.00581699
10.77	0.151178	-0.00579919
10.78	0.150341	-0.00578122
10.79	0.149498	-0.00576306
10.8	0.14865	-0.00574472
10.81	0.147796	-0.00572621
10.82	0.146938	-0.00570752
10.83	0.146074	-0.00568865
10.84	0.145205	-0.00566962
10.85	0.144331	-0.0056504
10.86	0.143451	-0.00563102
10.87	0.142567	-0.00561147
10.88	0.141677	-0.00559174
10.89	0.140782	-0.00557185
10.9	0.139882	-0.00555179
10.91	0.138976	-0.00553156
10.92	0.138066	-0.00551117
10.93	0.137152	-0.00549061
10.94	0.136233	-0.00546989
10.95	0.13531	-0.00544901
10.96	0.134382	-0.00542797
10.97	0.133451	-0.00540676
10.98	0.132516	-0.0053854
10.99	0.131577	-0.00536388
11	0.130633	-0.0053422
11.01	0.129686	-0.00532037
11.02	0.128734	-0.00529838
11.03	0.127777	-0.00527624
11.04	0.126817	-0.00525395
11.05	0.125851	-0.0052315
11.06	0.124882	-0.00520891
11.07	0.123908	-0.00518617
11.08	0.12293	-0.00516328
11.09	0.121949	-0.00514024
11.1	0.120965	-0.00511706
11.11	0.119977	-0.00509373
11.12	0.118986	-0.00507026
11.13	0.117992	-0.00504665
11.14	0.116995	-0.0050229
11.15	0.115995	-0.00499901
11.16	0.114991	-0.00497498
11.17	0.113984	-0.00495081
11.18	0.112973	-0.00492651
11.19	0.111959	-0.00490208
11.2	0.110941	-0.00487751
11.21	0.109919	-0.00485281
11.22	0.108894	-0.00482797
11.23	0.107866	-0.00480301
11.24	0.106835	-0.00477792
11.25	0.105802	-0.0047527
11.26	0.104767	-0.00472736
11.27	0.103729	-0.00470189
11.28	0.102688	-0.0046763
11.29	0.101646	-0.00465058
11.3	0.100601	-0.00462475
11.31	0.0995535	-0.00459879
11.32	0.0985034	-0.00457272
11.33	0.0974503	-0.00454652
11.34	0.0963945	-0.00452022
11.35	0.0953358	-0.00449379
11.36	0.0942744	-0.00446726
11.37	0.0932103	-0.00444061
11.38	0.0921439	-0.00441385
11.39	0.0910753	-0.00438698
11.4	0.0900048	-0.00436
11.41	0.0889326	-0.00433292
11.42	0.0878588	-0.00430573
11.43	0.0867835	-0.00427843
11.44	0.0857068	-0.00425103
11.45	0.0846288	-0.00422353
11.46	0.0835494	-0.00419593
11.47	0.0824685	-0.00416823
11.48	0.0813861	-0.00414043
11.49	0.0803023	-0.00411253
11.5	0.0792169	-0.00408454
11.51	0.07813	-0.00405646
11.52	0.0770416	-0.00402828
11.53	0.0759519	-0.004
11.54	0.0748609	-0.00397164
11.55	0.0737686	-0.00394319
11.56	0.0726752	-0.00391465
11.57	0.0715808	-0.00388603
11.58	0.0704852	-0.00385732
11.59	0.0693887	-0.00382852
11.6	0.0682911	-0.00379965
11.61	0.0671923	-0.00377069
11.62	0.0660925	-0.00374165
11.63	0.0649914	-0.00371253
11.64	0.0638891	-0.00368334
11.65	0.0627855	-0.00365407
11.66	0.0616807	-0.00362472
11.67	0.0605745	-0.0035953
11.68	0.0594672	-0.00356581
11.69	0.0583587	-0.00353625
11.7	0.0572493	-0.00350662
11.71	0.0561391	-0.00347692
11.72	0.0550283	-0.00344715
11.73	0.0539172	-0.00341732
11.74	0.0528057	-0.00338742
11.75	0.0516942	-0.00335746
11.76	0.0505827	-0.00332744
11.77	0.0494713	-0.00329736
11.78	0.04836	-0.00326722
11.79	0.0472488	-0.00323702
11.8	0.0461375	-0.00320677
11.81	0.0450262	-0.00317646
11.82	0.0439148	-0.0031461
11.83	0.0428031	-0.00311568
11.84	0.0416912	-0.00308522
11.85	0.040579	-0.0030547
11.86	0.0394666	-0.00302414
11.87	0.0383539	-0.00299353
11.88	0.0372411	-0.00296287
11.89	0.0361281	-0.00293217
11.9	0.0350149	-0.00290143
11.91	0.0339016	-0.00287064
11.92	0.032788	-0.00283981
11.93	0.031674	-0.00280895
11.94	0.0305595	-0.00277805
11.95	0.0294443	-0.00274711
11.96	0.0283283	-0.00271613
11.97	0.0272114	-0.00268513
11.98	0.0260935	-0.00265408
11.99	0.0249746	-0.00262301
12	0.0238549	-0.00259191
12.01	0.0227344	-0.00256078
12.02	0.0216134	-0.00252963
12.03	0.020492	-0.00249844
12.04	0.0193704	-0.00246724
12.05	0.0182488	-0.00243601
12.06	0.0171273	-0.00240476
12.07	0.0160059	-0.00237348
12.08	0.0148847	-0.00234219
12.09	0.0137636	-0.00231088
12.1	0.0126425	-0.00227956
12.11	0.0115212	-0.00224822
12.12	0.0103996	-0.00221686
12.13	0.00927763	-0.0021855
12.14	0.00815518	-0.00215412
12.15	0.00703224	-0.00212273
12.16	0.00590879	-0.00209134
12.17	0.00478486	-0.00205993
12.18	0.0036605	-0.00202853
12.19	0.00253575	-0.00199711
12.2	0.00141063	-0.0019657
12.21	0.00028511	-0.00193428
12.22	-0.000840845	-0.00190286
12.23	-0.00196732	-0.00187145
12.24	-0.0030944	-0.00184003
12.25	-0.00422221	-0.00180862
12.26	-0.00535082	-0.00177721
12.27	-0.0064803	-0.00174582
12.28	-0.00761064	-0.00171442
12.29	-0.00874182	-0.00168304
12.3	-0.00987374	-0.00165167
12.31	-0.0110063	-0.00162031
12.32	-0.0121392	-0.00158896
12.33	-0.0132724	-0.00155763
12.34	-0.0144056	-0.00152631
12.35	-0.0155388	-0.00149501
12.36	-0.0166717	-0.00146373
12.37	-0.0178042	-0.00143247
12.38	-0.0189363	-0.00140123
12.39	-0.0200679	-0.00137001
12.4	-0.0211989	-0.00133882
12.41	-0.0223294	-0.00130765
12.42	-0.0234591	-0.00127651
12.43	-0.0245882	-0.00124539
12.44	-0.0257164	-0.00121431
12.45	-0.0268438	-0.00118325
12.46	-0.0279701	-0.00115223
12.47	-0.0290953	-0.00112124
12.48	-0.0302193	-0.00109029
12.49	-0.0313418	-0.00105937
12.5	-0.0324629	-0.00102849
12.51	-0.0335823	-0.000997649
12.52	-0.0347	-0.000966847
12.53	-0.0358157	-0.000936086
12.54	-0.0369295	-0.000905368
12.55	-0.0380411	-0.000874694
12.56	-0.0391505	-0.000844065
12.57	-0.0402573	-0.000813483
12.58	-0.0413616	-0.000782949
12.59	-0.042463	-0.000752464
12.6	-0.0435615	-0.00072203
12.61	-0.0446569	-0.000691647
12.62	-0.0457491	-0.000661318
12.63	-0.0468378	-0.000631043
12.64	-0.0479229	-0.000600824
12.65	-0.0490042	-0.000570662
12.66	-0.0500817	-0.000540559
12.67	-0.051155	-0.000510515
12.68	-0.052224	-0.000480532
12.69	-0.0532886	-0.000450611
12.7	-0.0543485	-0.000420754
12.71	-0.0554036	-0.000390961
12.72	-0.0564536	-0.000361235
12.73	-0.0574984	-0.000331575
12.74	-0.0585379	-0.000301985
12.75	-0.0595719	-0.000272463
12.76	-0.0606003	-0.000243013
12.77	-0.061623	-0.000213635
12.78	-0.0626399	-0.000184331
12.79	-0.0636509	-0.000155101
12.8	-0.064656	-0.000125947
12.81	-0.0656551	-9.68698e-05
12.82	-0.066648	-6.78709e-05
12.83	-0.0676347	-3.89514e-05
12.84	-0.068615	-1.01125e-05
12.85	-0.0695889	1.86447e-05
12.86	-0.0705563	4.7319e-05
12.87	-0.0715171	7.59093e-05
12.88	-0.0724712	0.000104414
12.89	-0.0734186	0.000132833
12.9	-0.0743593	0.000161164
12.91	-0.0752934	0.000189407
12.92	-0.0762207	0.00021756
12.93	-0.0771415	0.000245622
12.94	-0.0780559	0.000273593
12.95	-0.0789639	0.00030147
12.96	-0.0798658	0.000329254
12.97	-0.0807615	0.000356942
12.98	-0.0816513	0.000384534
12.99	-0.0825351	0.000412028
13	-0.0834132	0.000439425
13.01	-0.0842855	0.000466722
13.02	-0.0851522	0.000493919
13.03	-0.0860131	0.000521014
13.04	-0.0868685	0.000548007
13.05	-0.0877183	0.000574896
13.06	-0.0885625	0.000601681
13.07	-0.0894013	0.00062836
13.08	-0.0902348	0.000654933
13.09	-0.091063	0.000681398
13.1	-0.0918861	0.000707755
13.11	-0.0927041	0.000734003
13.12	-0.0935172	0.00076014
13.13	-0.0943253	0.000786165
13.14	-0.0951285	0.000812079
13.15	-0.0959269	0.000837879
13.16	-0.0967202	0.000863564
13.17	-0.0975086	0.000889135
13.18	-0.098292	0.000914589
13.19	-0.0990704	0.000939926
13.2	-0.0998438	0.000965146
13.21	-0.100612	0.000990246
13.22	-0.101376	0.00101523
13.23	-0.102135	0.00104009
13.24	-0.102889	0.00106482
13.25	-0.103639	0.00108944
13.26	-0.104385	0.00111393
13.27	-0.105127	0.0011383
13.28	-0.105866	0.00116254
13.29	-0.106601	0.00118666
13.3	-0.107333	0.00121065
13.31	-0.108062	0.00123451
13.32	-0.108788	0.00125824
13.33	-0.109511	0.00128185
13.34	-0.110231	0.00130532
13.35	-0.110948	0.00132866
13.36	-0.111663	0.00135187
13.37	-0.112375	0.00137495
13.38	-0.113084	0.00139789
13.39	-0.11379	0.0014207
13.4	-0.114494	0.00144337
13.41	-0.115194	0.0014659
13.42	-0.115891	0.0014883
13.43	-0.116585	0.00151056
13.44	-0.117275	0.00153269
13.45	-0.117962	0.00155467
13.46	-0.118645	0.00157651
13.47	-0.119325	0.00159821
13.48	-0.12	0.00161977
13.49	-0.120672	0.00164118
13.5	-0.121339	0.00166245
13.51	-0.122001	0.00168358
13.52	-0.122659	0.00170456
13.53	-0.123312	0.0017254
13.54	-0.12396	0.00174609
13.55	-0.124603	0.00176663
13.56	-0.125241	0.00178702
13.57	-0.125874	0.00180726
13.58	-0.126501	0.00182736
13.59	-0.127124	0.0018473
13.6	-0.127741	0.00186709
13.61	-0.128354	0.00188673
13.62	-0.128961	0.00190622
13.63	-0.129564	0.00192555
13.64	-0.130163	0.00194473
13.65	-0.130756	0.00196375
13.66	-0.131345	0.00198262
13.67	-0.131929	0.00200133
13.68	-0.132509	0.00201988
13.69	-0.133083	0.00203828
13.7	-0.133653	0.00205652
13.71	-0.134218	0.00207459
13.72	-0.134778	0.00209251
13.73	-0.135332	0.00211027
13.74	-0.135881	0.00212787
13.75	-0.136424	0.0021453
13.76	-0.136961	0.00216257
13.77	-0.137492	0.00217968
13.78	-0.138016	0.00219663
13.79	-0.138534	0.00221341
13.8	-0.139045	0.00223003
13.81	-0.139549	0.00224648
13.82	-0.140047	0.00226276
13.83	-0.140537	0.00227888
13.84	-0.14102	0.00229483
13.85	-0.141495	0.00231061
13.86	-0.141963	0.00232622
13.87	-0.142424	0.00234167
13.88	-0.142876	0.00235694
13.89	-0.143321	0.00237205
13.9	-0.143757	0.00238698
13.91	-0.144186	0.00240174
13.92	-0.144606	0.00241633
13.93	-0.145019	0.00243075
13.94	-0.145423	0.002445
13.95	-0.145819	0.00245907
13.96	-0.146207	0.00247297
13.97	-0.146587	0.0024867
13.98	-0.146959	0.00250025
13.99	-0.147324	0.00251362
14	-0.14768	0.00252682
14.01	-0.148029	0.00253984
14.02	-0.14837	0.00255269
14.03	-0.148704	0.00256536
14.04	-0.14903	0.00257786
14.05	-0.149348	0.00259017
14.06	-0.149659	0.00260231
14.07	-0.149963	0.00261427
14.08	-0.150258	0.00262605
14.09	-0.150547	0.00263765
14.1	-0.150827	0.00264908
14.11	-0.151099	0.00266032
14.12	-0.151364	0.00267138
14.13	-0.15162	0.00268227
14.14	-0.151869	0.00269297
14.15	-0.152108	0.00270349
14.16	-0.15234	0.00271383
14.17	-0.152562	0.00272399
14.18	-0.152776	0.00273397
14.19	-0.152981	0.00274376
14.2	-0.153178	0.00275337
14.21	-0.153366	0.0027628
14.22	-0.153545	0.00277205
14.23	-0.153716	0.00278112
14.24	-0.153878	0.00279
14.25	-0.154031	0.0027987
14.26	-0.154176	0.00280721
14.27	-0.154312	0.00281554
14.28	-0.15444	0.00282369
14.29	-0.15456	0.00283165
14.3	-0.154671	0.00283943
14.31	-0.154774	0.00284703
14.32	-0.154869	0.00285444
14.33	-0.154956	0.00286167
14.34	-0.155035	0.00286871
14.35	-0.155107	0.00287557
14.36	-0.155171	0.00288224
14.37	-0.155229	0.00288873
14.38	-0.155279	0.00289503
14.39	-0.155322	0.00290115
14.4	-0.155359	0.00290708
14.41	-0.155389	0.00291283
14.42	-0.155413	0.00291839
14.43	-0.15543	0.00292377
14.44	-0.15544	0.00292896
14.45	-0.155445	0.00293397
14.46	-0.155443	0.00293879
14.47	-0.155436	0.00294342
14.48	-0.155422	0.00294788
14.49	-0.155401	0.00295214
14.5	-0.155375	0.00295622
14.51	-0.155342	0.00296012
14.52	-0.155304	0.00296383
14.53	-0.155259	0.00296736
14.54	-0.155208	0.0029707
14.55	-0.15515	0.00297386
14.56	-0.155087	0.00297683
14.57	-0.155018	0.00297962
14.58	-0.154942	0.00298222
14.59	-0.154861	0.00298464
14.6	-0.154774	0.00298687
14.61	-0.154681	0.00298892
14.62	-0.154582	0.00299078
14.63	-0.154477	0.00299246
14.64	-0.154367	0.00299396
14.65	-0.154251	0.00299527
14.66	-0.15413	0.0029964
14.67	-0.154003	0.00299735
14.68	-0.153872	0.00299811
14.69	-0.153735	0.00299869
14.7	-0.153594	0.00299908
14.71	-0.153448	0.0029993
14.72	-0.153298	0.00299933
14.73	-0.153143	0.00299917
14.74	-0.152984	0.00299884
14.75	-0.152821	0.00299832
14.76	-0.152653	0.00299762
14.77	-0.152481	0.00299674
14.78	-0.152305	0.00299568
14.79	-0.152124	0.00299443
14.8	-0.151939	0.00299301
14.81	-0.15175	0.0029914
14.82	-0.151557	0.00298961
14.83	-0.151359	0.00298764
14.84	-0.151157	0.0029855
14.85	-0.150951	0.00298317
14.86	-0.15074	0.00298066
14.87	-0.150524	0.00297797
14.88	-0.150303	0.00297511
14.89	-0.150076	0.00297206
14.9	-0.149845	0.00296884
14.91	-0.149607	0.00296543
14.92	-0.149364	0.00296185
14.93	-0.149114	0.00295809
14.94	-0.148859	0.00295416
14.95	-0.148597	0.00295004
14.96	-0.148329	0.00294575
14.97	-0.148056	0.00294128
14.98	-0.147777	0.00293664
14.99	-0.147491	0.00293182
15	-0.1472	0.00292682
15.01	-0.146903	0.00292165
15.02	-0.1466	0.0029163
15.03	-0.146291	0.00291078
15.04	-0.145976	0.00290509
15.05	-0.145655	0.00289922
15.06	-0.145328	0.00289318
15.07	-0.144994	0.00288696
15.08	-0.144654	0.00288057
15.09	-0.144307	0.00287401
15.1	-0.143955	0.00286728
15.11	-0.143596	0.00286038
15.12	-0.143231	0.0028533
15.13	-0.142861	0.00284606
15.14	-0.142484	0.00283864
15.15	-0.142101	0.00283105
15.16	-0.141711	0.0028233
15.17	-0.141315	0.00281538
15.18	-0.140913	0.00280728
15.19	-0.140503	0.00279902
15.2	-0.140087	0.0027906
15.21	-0.139664	0.002782
15.22	-0.139233	0.00277324
15.23	-0.138795	0.00276432
15.24	-0.13835	0.00275523
15.25	-0.137898	0.00274597
15.26	-0.137438	0.00273655
15.27	-0.136972	0.00272696
15.28	-0.136499	0.00271722
15.29	-0.136018	0.00270731
15.3	-0.135531	0.00269723
15.31	-0.135037	0.002687
15.32	-0.134536	0.00267661
15.33	-0.134028	0.00266605
15.34	-0.133513	0.00265534
15.35	-0.132991	0.00264446
15.36	-0.132462	0.00263343
15.37	-0.131926	0.00262224
15.38	-0.131383	0.0026109
15.39	-0.130834	0.00259939
15.4	-0.130279	0.00258774
15.41	-0.129717	0.00257592
15.42	-0.129149	0.00256395
15.43	-0.128575	0.00255183
15.44	-0.127995	0.00253955
15.45	-0.12741	0.00252713
15.46	-0.126819	0.00251455
15.47	-0.126222	0.00250182
15.48	-0.12562	0.00248893
15.49	-0.125011	0.0024759
15.5	-0.124397	0.00246272
15.51	-0.123777	0.0024494
15.52	-0.123151	0.00243592
15.53	-0.122519	0.0024223
15.54	-0.121882	0.00240853
15.55	-0.12124	0.00239462
15.56	-0.120592	0.00238056
15.57	-0.11994	0.00236636
15.58	-0.119283	0.00235201
15.59	-0.118622	0.00233753
15.6	-0.117955	0.0023229
15.61	-0.117285	0.00230813
15.62	-0.11661	0.00229322
15.63	-0.115932	0.00227818
15.64	-0.115248	0.00226299
15.65	-0.114561	0.00224767
15.66	-0.113869	0.00223221
15.67	-0.113174	0.00221662
15.68	-0.112474	0.00220089
15.69	-0.11177	0.00218503
15.7	-0.111061	0.00216903
15.71	-0.110349	0.0021529
15.72	-0.109634	0.00213664
15.73	-0.108914	0.00212025
15.74	-0.108191	0.00210373
15.75	-0.107464	0.00208708
15.76	-0.106734	0.00207031
15.77	-0.106	0.0020534
15.78	-0.105263	0.00203637
15.79	-0.104523	0.00201922
15.8	-0.103779	0.00200194
15.81	-0.103032	0.00198453
15.82	-0.102282	0.00196701
15.83	-0.101529	0.00194936
15.84	-0.100773	0.00193159
15.85	-0.100013	0.0019137
15.86	-0.0992512	0.00189569
15.87	-0.0984863	0.00187756
15.88	-0.0977188	0.00185932
15.89	-0.0969488	0.00184096
15.9	-0.0961766	0.00182248
15.91	-0.0954021	0.00180389
15.92	-0.0946257	0.00178519
15.93	-0.0938475	0.00176637
15.94	-0.0930675	0.00174744
15.95	-0.0922858	0.0017284
15.96	-0.0915025	0.00170925
15.97	-0.0907175	0.00169
15.98	-0.0899307	0.00167063
15.99	-0.0891421	0.00165116
16	-0.0883514	0.00163158
16.01	-0.0875585	0.00161189
16.02	-0.0867633	0.0015921
16.03	-0.0859656	0.00157221
16.04	-0.0851653	0.00155221
16.05	-0.0843623	0.00153212
16.06	-0.0835567	0.00151192
16.07	-0.0827485	0.00149162
16.08	-0.0819378	0.00147123
16.09	-0.0811247	0.00145074
16.1	-0.0803095	0.00143015
16.11	-0.0794923	0.00140946
16.12	-0.0786733	0.00138868
16.13	-0.077853	0.00136781
16.14	-0.0770316	0.00134684
16.15	-0.0762095	0.00132579
16.16	-0.075387	0.00130464
16.17	-0.0745644	0.0012834
16.18	-0.0737422	0.00126207
16.19	-0.0729206	0.00124066
16.2	-0.0720998	0.00121915
16.21	-0.07128	0.00119757
16.22	-0.0704611	0.00117589
16.23	-0.0696431	0.00115414
16.24	-0.0688258	0.0011323
16.25	-0.068009	0.00111038
16.26	-0.0671923	0.00108837
16.27	-0.0663754	0.00106629
16.28	-0.0655582	0.00104413
16.29	-0.0647403	0.00102189
16.3	-0.0639218	0.000999573
16.31	-0.0631027	0.00097718
16.32	-0.0622832	0.000954712
16.33	-0.0614635	0.000932169
16.34	-0.0606439	0.000909554
16.35	-0.0598245	0.000886866
16.36	-0.0590054	0.000864107
16.37	-0.0581866	0.000841278
16.38	-0.0573679	0.000818379
16.39	-0.0565489	0.000795412
16.4	-0.0557291	0.000772378
16.41	-0.0549082	0.000749277
16.42	-0.0540858	0.000726111
16.43	-0.0532615	0.00070288
16.44	-0.0524355	0.000679586
16.45	-0.051608	0.000656229
16.46	-0.0507797	0.000632812
16.47	-0.0499512	0.000609333
16.48	-0.0491237	0.000585795
16.49	-0.0482979	0.000562199
16.5	-0.0474749	0.000538545
16.51	-0.0466552	0.000514834
16.52	-0.0458392	0.000491068
16.53	-0.045027	0.000467247
16.54	-0.0442182	0.000443373
16.55	-0.0434123	0.000419446
16.56	-0.0426086	0.000395467
16.57	-0.0418064	0.000371438
16.58	-0.0410049	0.000347359
16.59	-0.0402035	0.00032323
16.6	-0.0394019	0.000299054
16.61	-0.0385998	0.000274831
16.62	-0.0377972	0.000250563
16.63	-0.0369944	0.000226249
16.64	-0.0361914	0.000201891
16.65	-0.0353885	0.000177489
16.66	-0.0345858	0.000153046
16.67	-0.0337832	0.000128562
16.68	-0.0329807	0.000104037
16.69	-0.0321779	7.9473e-05
16.7	-0.0313742	5.48707e-05
16.71	-0.0305692	3.0231e-05
16.72	-0.0297622	5.55491e-06
16.73	-0.0289528	-1.91566e-05
16.74	-0.0281405	-4.39027e-05
16.75	-0.0273251	-6.86823e-05
16.76	-0.0265064	-9.34944e-05
16.77	-0.0256846	-0.000118338
16.78	-0.02486	-0.000143212
16.79	-0.024033	-0.000168116
16.8	-0.0232042	-0.000193049
16.81	-0.022374	-0.000218009
16.82	-0.0215432	-0.000242996
16.83	-0.0207121	-0.000268008
16.84	-0.0198811	-0.000293045
16.85	-0.0190505	-0.000318106
16.86	-0.0182203	-0.00034319
16.87	-0.0173906	-0.000368295
16.88	-0.0165611	-0.000393421
16.89	-0.0157315	-0.000418566
16.9	-0.0149016	-0.000443731
16.91	-0.014071	-0.000468913
